ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001894,tissue homeostasis,1/43,142/8488,0.007042253521126761,1.3901080904028824,0.3345040968037448,0.5167735995333747,0.6615224403301205,0.6483584267323296,LOC111331303,1
GO:1901654,response to ketone,1/43,142/8488,0.007042253521126761,1.3901080904028824,0.3345040968037448,0.5167735995333747,0.6615224403301205,0.6483584267323296,LOC111326058,1
GO:0060627,regulation of vesicle-mediated transport,2/43,339/8488,0.0058997050147492625,1.1645743294230637,0.2206588174104199,0.5171796463711632,0.6615224403301205,0.6483584267323296,LOC111331303/LOC111326058,2
GO:0016791,phosphatase activity,1/43,143/8488,0.006993006993006993,1.3803870548056594,0.32733472457469015,0.5192632634705977,0.6619437097395457,0.648771313060704,LOC111324410,1
GO:0043235,receptor complex,1/43,143/8488,0.006993006993006993,1.3803870548056594,0.32733472457469015,0.5192632634705977,0.6619437097395457,0.648771313060704,LOC111336974,1
GO:0098562,cytoplasmic side of membrane,1/43,143/8488,0.006993006993006993,1.3803870548056594,0.32733472457469015,0.5192632634705977,0.6619437097395457,0.648771313060704,LOC111326058,1
GO:0005764,lysosome,2/43,341/8488,0.005865102639296188,1.157743981449908,0.21214980233681216,0.5203745184815706,0.662614122520965,0.6494283849145408,LOC111333170/LOC111323527,2
GO:0004672,protein kinase activity,2/43,343/8488,0.0058309037900874635,1.1509932876805207,0.2036904459653871,0.523555947100327,0.6652467824946682,0.6520086560808818,LOC111338817/LOC111327558,2
GO:0007350,blastoderm segmentation,1/43,145/8488,0.006896551724137931,1.3613472333600642,0.3131548304695568,0.5242050618244205,0.6652467824946682,0.6520086560808818,LOC111325851,1
GO:0015980,energy derivation by oxidation of organic compounds,1/43,145/8488,0.006896551724137931,1.3613472333600642,0.3131548304695568,0.5242050618244205,0.6652467824946682,0.6520086560808818,LOC111324410,1
GO:0043408,regulation of MAPK cascade,2/43,344/8488,0.005813953488372093,1.147647376960519,0.19947918105734022,0.5251416012642018,0.665689017504005,0.652442090802698,LOC111326885/LOC111338817,2
GO:0002237,response to molecule of bacterial origin,1/43,147/8488,0.006802721088435374,1.3428255022939408,0.29918115171929616,0.5290972298133374,0.6692045409482659,0.6558876568341753,LOC111331303,1
GO:0019827,stem cell population maintenance,1/43,147/8488,0.006802721088435374,1.3428255022939408,0.29918115171929616,0.5290972298133374,0.6692045409482659,0.6558876568341753,LOC111338817,1
GO:0030427,site of polarized growth,1/43,148/8488,0.006756756756756757,1.333752357008171,0.29226962055561206,0.5315248546926118,0.6715247048125408,0.6581616504299963,LOC111330877,1
GO:0045995,regulation of embryonic development,1/43,149/8488,0.006711409395973154,1.324800998907445,0.28540725291495905,0.5339402541228537,0.6738242671873694,0.6604154524971987,LOC111325851,1
GO:0006915,apoptotic process,2/43,352/8488,0.005681818181818182,1.1215644820295982,0.1662203022404526,0.5377044630677529,0.6767646007839134,0.6632972747128928,LOC111325851/LOC111338817,2
GO:0030534,adult behavior,1/43,151/8488,0.006622516556291391,1.3072539658093332,0.27182698740862543,0.5387346167812246,0.6767646007839134,0.6632972747128928,LOC111324410,1
GO:0060828,regulation of canonical Wnt signaling pathway,1/43,151/8488,0.006622516556291391,1.3072539658093332,0.27182698740862543,0.5387346167812246,0.6767646007839134,0.6632972747128928,LOC111336974,1
GO:0006366,transcription by RNA polymerase II,2/43,353/8488,0.0056657223796034,1.1183872455365966,0.162115668735022,0.539259425712977,0.6767646007839134,0.6632972747128928,LOC111328662/LOC111325851,2
GO:0007409,axonogenesis,2/43,353/8488,0.0056657223796034,1.1183872455365966,0.162115668735022,0.539259425712977,0.6767646007839134,0.6632972747128928,LOC111322400/LOC111327558,2
GO:0016788,"hydrolase activity, acting on ester bonds",2/43,357/8488,0.0056022408963585435,1.1058562960067748,0.1458110116247083,0.5454448023860048,0.6830127392709706,0.669421077916685,LOC111324410/LOC111331303,2
GO:0061061,muscle structure development,2/43,357/8488,0.0056022408963585435,1.1058562960067748,0.1458110116247083,0.5454448023860048,0.6830127392709706,0.669421077916685,LOC111322400/LOC111325851,2
GO:0050770,regulation of axonogenesis,1/43,156/8488,0.00641025641025641,1.265354800238521,0.23868554515366613,0.5505107504981044,0.688298809098176,0.6746019572154337,LOC111336974,1
GO:0000165,MAPK cascade,1/43,157/8488,0.006369426751592357,1.2572952155236263,0.23219051315543535,0.5528304861832437,0.688298809098176,0.6746019572154337,LOC111338817,1
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",1/43,157/8488,0.006369426751592357,1.2572952155236263,0.23219051315543535,0.5528304861832437,0.688298809098176,0.6746019572154337,LOC111328662,1
GO:0043065,positive regulation of apoptotic process,2/43,362/8488,0.0055248618784530384,1.0905820377746371,0.1256809528763649,0.5530985505280299,0.688298809098176,0.6746019572154337,LOC111331303/LOC111334412,2
GO:0010638,positive regulation of organelle organization,2/43,363/8488,0.005509641873278237,1.087577679543853,0.12168766663403373,0.554618853402702,0.688298809098176,0.6746019572154337,LOC111331303/LOC111325851,2
GO:0001745,compound eye morphogenesis,1/43,158/8488,0.006329113924050633,1.2493376508684133,0.2257383821474971,0.5551385271260023,0.688298809098176,0.6746019572154337,LOC111334412,1
GO:0021537,telencephalon development,1/43,158/8488,0.006329113924050633,1.2493376508684133,0.2257383821474971,0.5551385271260023,0.688298809098176,0.6746019572154337,LOC111326058,1
GO:0035091,phosphatidylinositol binding,1/43,158/8488,0.006329113924050633,1.2493376508684133,0.2257383821474971,0.5551385271260023,0.688298809098176,0.6746019572154337,LOC111335366,1
GO:0046883,regulation of hormone secretion,1/43,158/8488,0.006329113924050633,1.2493376508684133,0.2257383821474971,0.5551385271260023,0.688298809098176,0.6746019572154337,LOC111323527,1
GO:0007015,actin filament organization,1/43,160/8488,0.00625,1.2337209302325582,0.2129603447456851,0.5597197547525667,0.6917060724671459,0.6779414175008107,LOC111330877,1
GO:0051056,regulation of small GTPase mediated signal transduction,1/43,160/8488,0.00625,1.2337209302325582,0.2129603447456851,0.5597197547525667,0.6917060724671459,0.6779414175008107,LOC111327558,1
GO:0090150,establishment of protein localization to membrane,1/43,160/8488,0.00625,1.2337209302325582,0.2129603447456851,0.5597197547525667,0.6917060724671459,0.6779414175008107,LOC111336828,1
GO:0016311,dephosphorylation,1/43,162/8488,0.006172839506172839,1.2184898076370942,0.20034660536749346,0.5642548905575677,0.6961528122691067,0.6822996690827957,LOC111324410,1
GO:0045055,regulated exocytosis,2/43,370/8488,0.005405405405405406,1.0670018856065369,0.09403182508523868,0.5651629279817219,0.6961528122691067,0.6822996690827957,LOC111333170/LOC111323527,2
GO:0061564,axon development,2/43,370/8488,0.005405405405405406,1.0670018856065369,0.09403182508523868,0.5651629279817219,0.6961528122691067,0.6822996690827957,LOC111322400/LOC111327558,2
GO:0008017,microtubule binding,1/43,163/8488,0.006134969325153374,1.2110144100442288,0.19409989347938086,0.566505315696413,0.6962910069145924,0.6824351137139487,LOC111339304,1
GO:0031349,positive regulation of defense response,1/43,163/8488,0.006134969325153374,1.2110144100442288,0.19409989347938086,0.566505315696413,0.6962910069145924,0.6824351137139487,LOC111331303,1
GO:0032103,positive regulation of response to external stimulus,1/43,164/8488,0.006097560975609756,1.2036301758366421,0.1878925352606754,0.568744387339062,0.6982848660171563,0.6843892958732405,LOC111331303,1
GO:0007167,enzyme-linked receptor protein signaling pathway,2/43,373/8488,0.005361930294906166,1.0584201010038032,0.0823348994090414,0.5696290751625646,0.6986133402860488,0.6847112336446861,LOC111325851/LOC111338817,2
GO:0010959,regulation of metal ion transport,1/43,166/8488,0.006024096385542169,1.1891286074530683,0.17559369392757468,0.5731886935543493,0.7014590282200253,0.6875002936060134,LOC111326058,1
GO:0016358,dendrite development,1/43,166/8488,0.006024096385542169,1.1891286074530683,0.17559369392757468,0.5731886935543493,0.7014590282200253,0.6875002936060134,LOC111336974,1
GO:0007283,spermatogenesis,2/43,376/8488,0.005319148936170213,1.04997525977239,0.07072883645594553,0.5740634399734557,0.7015342304765526,0.6875739993698033,LOC111331389/LOC111326058,2
GO:0014706,striated muscle tissue development,1/43,167/8488,0.005988023952095809,1.182008076869517,0.1695011454245906,0.5753940391656404,0.7015342304765526,0.6875739993698033,LOC111325851,1
GO:0015631,tubulin binding,1/43,167/8488,0.005988023952095809,1.182008076869517,0.1695011454245906,0.5753940391656404,0.7015342304765526,0.6875739993698033,LOC111339304,1
GO:0043068,positive regulation of programmed cell death,2/43,378/8488,0.005291005291005291,1.0444198351175094,0.06304111950438865,0.5770019854593689,0.7015342304765526,0.6875739993698033,LOC111331303/LOC111334412,2
GO:0003779,actin binding,1/43,168/8488,0.005952380952380952,1.1749723145071982,0.16344581923564225,0.577588253360554,0.7015342304765526,0.6875739993698033,LOC111330877,1
GO:0005774,vacuolar membrane,1/43,168/8488,0.005952380952380952,1.1749723145071982,0.16344581923564225,0.577588253360554,0.7015342304765526,0.6875739993698033,LOC111323527,1
GO:0007369,gastrulation,1/43,168/8488,0.005952380952380952,1.1749723145071982,0.16344581923564225,0.577588253360554,0.7015342304765526,0.6875739993698033,LOC111330437,1
GO:1901699,cellular response to nitrogen compound,2/43,379/8488,0.005277044854881266,1.0416641099588881,0.059211977499041724,0.5784659404899101,0.7018472075397408,0.6878807483233094,LOC111323527/LOC111326058,2
GO:0031012,extracellular matrix,1/43,169/8488,0.005917159763313609,1.1680198156047887,0.1574272089451119,0.5797713909934263,0.7021140371232473,0.6881422681122399,LOC111322400,1
GO:0031667,response to nutrient levels,2/43,380/8488,0.005263157894736842,1.038922888616891,0.055392567255726055,0.5799263469171698,0.7021140371232473,0.6881422681122399,LOC111331303/LOC111326058,2
GO:0016579,protein deubiquitination,1/43,170/8488,0.0058823529411764705,1.1611491108071135,0.15144481816040892,0.5819435066548377,0.7038034717235858,0.6897980836866835,LOC111330437,1
GO:0097447,dendritic tree,2/43,382/8488,0.005235602094240838,1.0334835017654938,0.04778270752709816,0.5828365042595455,0.7041311876433356,0.6901192781998101,LOC111336974/LOC111326058,2
GO:0005216,monoatomic ion channel activity,1/43,172/8488,0.005813953488372093,1.147647376960519,0.13958675811346352,0.5862548891142452,0.7075059002956562,0.6934268355138755,LOC111323527,1
GO:0045596,negative regulation of cell differentiation,2/43,387/8488,0.00516795865633075,1.0201310017426837,0.028924313149737636,0.5900496389779644,0.7111402617981185,0.696988874777029,LOC111336974/LOC111322400,2
GO:0034774,secretory granule lumen,1/43,174/8488,0.005747126436781609,1.1344560278000535,0.12786785881205426,0.5905228322351868,0.7111402617981185,0.696988874777029,LOC111333170,1
GO:0007476,imaginal disc-derived wing morphogenesis,1/43,176/8488,0.005681818181818182,1.1215644820295982,0.11628448465061664,0.5947477633725616,0.7136463255663555,0.6994450689482413,LOC111334412,1
GO:0060537,muscle tissue development,1/43,176/8488,0.005681818181818182,1.1215644820295982,0.11628448465061664,0.5947477633725616,0.7136463255663555,0.6994450689482413,LOC111325851,1
GO:0071902,positive regulation of protein serine/threonine kinase activity,1/43,176/8488,0.005681818181818182,1.1215644820295982,0.11628448465061664,0.5947477633725616,0.7136463255663555,0.6994450689482413,LOC111326058,1
GO:0000226,microtubule cytoskeleton organization,2/43,391/8488,0.005115089514066497,1.0096948789627076,0.014004906135418037,0.5957559873323375,0.7136463255663555,0.6994450689482413,LOC111331389/LOC111334412,2
GO:0010975,regulation of neuron projection development,2/43,391/8488,0.005115089514066497,1.0096948789627076,0.014004906135418037,0.5957559873323375,0.7136463255663555,0.6994450689482413,LOC111336974/LOC111322400,2
GO:0030425,dendrite,2/43,392/8488,0.00510204081632653,1.0071191267204556,0.010297836901552017,0.5971736506485893,0.7138337619157372,0.6996287753944458,LOC111336974/LOC111326058,2
GO:0045321,leukocyte activation,2/43,392/8488,0.00510204081632653,1.0071191267204556,0.010297836901552017,0.5971736506485893,0.7138337619157372,0.6996287753944458,LOC111333170/LOC111323527,2
GO:0000987,cis-regulatory region sequence-specific DNA binding,1/43,178/8488,0.0056179775280898875,1.108962633916906,0.10483313753785276,0.5989301057785229,0.7144245308127376,0.700207788243096,LOC111328662,1
GO:0031669,cellular response to nutrient levels,1/43,178/8488,0.0056179775280898875,1.108962633916906,0.10483313753785276,0.5989301057785229,0.7144245308127376,0.700207788243096,LOC111326058,1
GO:0009880,embryonic pattern specification,1/43,179/8488,0.00558659217877095,1.1027673119397168,0.09915591690799916,0.6010054373611369,0.716145426413481,0.7018944387574939,LOC111325851,1
GO:0048232,male gamete generation,2/43,396/8488,0.005050505050505051,0.9969462062485319,-0.004440898630889432,0.6028085737894102,0.7163437097812043,0.7020887763710149,LOC111331389/LOC111326058,2
GO:0051046,regulation of secretion,2/43,396/8488,0.005050505050505051,0.9969462062485319,-0.004440898630889432,0.6028085737894102,0.7163437097812043,0.7020887763710149,LOC111326885/LOC111323527,2
GO:0051146,striated muscle cell differentiation,1/43,180/8488,0.005555555555555556,1.0966408268733852,0.09351045016600913,0.6030702786408902,0.7163437097812043,0.7020887763710149,LOC111325851,1
GO:0007472,wing disc morphogenesis,1/43,181/8488,0.0055248618784530384,1.0905820377746371,0.0878963357950465,0.6051246813874529,0.7165283884211262,0.7022697799849982,LOC111334412,1
GO:0031253,cell projection membrane,1/43,181/8488,0.0055248618784530384,1.0905820377746371,0.0878963357950465,0.6051246813874529,0.7165283884211262,0.7022697799849982,LOC111326058,1
GO:0090287,regulation of cellular response to growth factor stimulus,1/43,181/8488,0.0055248618784530384,1.0905820377746371,0.0878963357950465,0.6051246813874529,0.7165283884211262,0.7022697799849982,LOC111338817,1
GO:0003713,transcription coactivator activity,1/43,182/8488,0.005494505494505495,1.0845898287758755,0.08231317968173057,0.6071686971212124,0.718197455737944,0.7039056335761512,LOC111335313,1
GO:0005773,vacuole,2/43,400/8488,0.005,0.9869767441860464,-0.019038840596156056,0.6083862882393631,0.7188865117817945,0.7045809776994713,LOC111333170/LOC111323527,2
GO:0000209,protein polyubiquitination,1/43,183/8488,0.00546448087431694,1.0786631084000506,0.07676059493835641,0.6092023771144447,0.719100199054798,0.7047904126871465,LOC111338573,1
GO:0009798,axis specification,1/43,184/8488,0.005434782608695652,1.0728008088978767,0.07123820173035121,0.6112257723924794,0.7199870700814638,0.7056596353597385,LOC111336974,1
GO:0061630,ubiquitin protein ligase activity,1/43,184/8488,0.005434782608695652,1.0728008088978767,0.07123820173035121,0.6112257723924794,0.7199870700814638,0.7056596353597385,LOC111338573,1
GO:0006887,exocytosis,2/43,403/8488,0.004962779156327543,0.9796295227653068,-0.02989683513461264,0.6125320095749189,0.720775711890653,0.7064325835342647,LOC111333170/LOC111323527,2
GO:0016331,morphogenesis of embryonic epithelium,1/43,185/8488,0.005405405405405406,1.0670018856065369,0.06574562710878247,0.6132389337348594,0.7208582274017247,0.7065134570219619,LOC111325851,1
GO:0002252,immune effector process,2/43,404/8488,0.0049504950495049506,0.9772046972139073,-0.033499197037415704,0.6139067601038948,0.7208946602049885,0.7065491648280248,LOC111333170/LOC111323527,2
GO:0031983,vesicle lumen,1/43,186/8488,0.005376344086021506,1.0612653163290824,0.06028250484774407,0.6152419116764951,0.7217138279977124,0.7073520315320707,LOC111333170,1
GO:0030100,regulation of endocytosis,1/43,187/8488,0.0053475935828877,1.0555901007337396,0.0548484752864537,0.6172347565088138,0.7233020128032891,0.7089086121393591,LOC111326058,1
GO:0034762,regulation of transmembrane transport,1/43,188/8488,0.005319148936170213,1.04997525977239,0.04944318517589809,0.6192175182809041,0.7248751093009136,0.7104504046895694,LOC111326058,1
GO:1902903,regulation of supramolecular fiber organization,1/43,189/8488,0.005291005291005291,1.0444198351175094,0.04406628752987316,0.6211902468006537,0.7264332224982851,0.7119775121007927,LOC111330877,1
GO:0080135,regulation of cellular response to stress,2/43,412/8488,0.0048543689320388345,0.9582298487243168,-0.062019463196525744,0.6247759593139213,0.7295049154584728,0.7149880796849827,LOC111322400/LOC111323527,2
GO:0098797,plasma membrane protein complex,1/43,191/8488,0.005235602094240838,1.0334835017654938,0.03339631213645809,0.6251058021154758,0.7295049154584728,0.7149880796849827,LOC111335366,1
GO:0071214,cellular response to abiotic stimulus,1/43,192/8488,0.005208333333333333,1.0281007751937983,0.02810257044864843,0.6270487273304972,0.7310137739888907,0.7164669125760562,LOC111336828,1
GO:0001654,eye development,2/43,415/8488,0.004819277108433735,0.9513028859624545,-0.07258072436412491,0.6287929012329969,0.7310137739888907,0.7164669125760562,LOC111326058/LOC111334412,2
GO:0002119,nematode larval development,1/43,193/8488,0.0051813471502590676,1.0227738281720689,0.022835893075068465,0.6289818161353176,0.7310137739888907,0.7164669125760562,LOC111326058,1
GO:0043010,camera-type eye development,1/43,193/8488,0.0051813471502590676,1.0227738281720689,0.022835893075068465,0.6289818161353176,0.7310137739888907,0.7164669125760562,LOC111326058,1
GO:0030111,regulation of Wnt signaling pathway,1/43,195/8488,0.005128205128205128,1.012283840190817,0.012382465672552412,0.6328186787550154,0.7339659265888089,0.7193603186020128,LOC111336974,1
GO:1903829,positive regulation of protein localization,1/43,195/8488,0.005128205128205128,1.012283840190817,0.012382465672552412,0.6328186787550154,0.7339659265888089,0.7193603186020128,LOC111336974,1
GO:0006952,defense response,2/43,419/8488,0.00477326968973747,0.9422212354998057,-0.0865519599128982,0.6340988097459354,0.7346686355695419,0.7200490439746116,LOC111333170/LOC111331303,2
GO:0051260,protein homooligomerization,1/43,196/8488,0.00510204081632653,1.0071191267204556,0.0071950963560054974,0.6347225491051343,0.7346686355695419,0.7200490439746116,LOC111323527,1
GO:0008406,gonad development,1/43,197/8488,0.005076142131979695,1.0020068468893872,0.0020335525377031564,0.6366167761177339,0.7361084684017107,0.7214602247493055,LOC111331303,1
GO:0033993,response to lipid,2/43,422/8488,0.004739336492890996,0.9355229802711341,-0.09694905356589519,0.6380407699784033,0.737002195526074,0.7223361670861839,LOC111331303/LOC111326058,2
GO:0012501,programmed cell death,2/43,423/8488,0.004728132387706856,0.9333113420199021,-0.10039948328097013,0.6393476265085845,0.7377589329334533,0.7230778457428488,LOC111325851/LOC111338817,2
GO:0045137,development of primary sexual characteristics,1/43,199/8488,0.005025125628140704,0.9919364263176348,-0.008213240292738039,0.6403764906501734,0.7381936735397112,0.7235039351970016,LOC111331303,1
GO:0005667,transcription regulator complex,1/43,202/8488,0.0049504950495049506,0.9772046972139073,-0.023396995277503923,0.6459449221488341,0.7438551901042525,0.72905279000361,LOC111325851,1
GO:0048562,embryonic organ morphogenesis,1/43,203/8488,0.0049261083743842365,0.9723908809714744,-0.028409645436110555,0.6477822825576685,0.7444563897007926,0.7296420259853408,LOC111326058,1
GO:0098542,defense response to other organism,1/43,203/8488,0.0049261083743842365,0.9723908809714744,-0.028409645436110555,0.6477822825576685,0.7444563897007926,0.7296420259853408,LOC111333170,1
GO:0032774,RNA biosynthetic process,2/43,432/8488,0.004629629629629629,0.9138673557278209,-0.13111773150860784,0.6509492290871872,0.7473372488100364,0.7324655572305918,LOC111328662/LOC111325851,2
GO:0048749,compound eye development,1/43,206/8488,0.0048543689320388345,0.9582298487243168,-0.04330554884701896,0.6532386620419082,0.7487732996379209,0.733873031261269,LOC111334412,1
GO:0006351,DNA-templated transcription,2/43,435/8488,0.004597701149425287,0.9075648222400428,-0.14122596845786703,0.6547525394166711,0.7487732996379209,0.733873031261269,LOC111328662/LOC111325851,2
GO:0097367,carbohydrate derivative binding,2/43,435/8488,0.004597701149425287,0.9075648222400428,-0.14122596845786703,0.6547525394166711,0.7487732996379209,0.733873031261269,LOC111333170/LOC111326058,2
GO:0043207,response to external biotic stimulus,2/43,436/8488,0.0045871559633027525,0.9054832515468317,-0.1445811371316313,0.6560132295733326,0.7487732996379209,0.733873031261269,LOC111333170/LOC111331303,2
GO:0051707,response to other organism,2/43,436/8488,0.0045871559633027525,0.9054832515468317,-0.1445811371316313,0.6560132295733326,0.7487732996379209,0.733873031261269,LOC111333170/LOC111331303,2
GO:0015629,actin cytoskeleton,1/43,208/8488,0.004807692307692308,0.9490161001788908,-0.05312036532370519,0.6568302884632999,0.7487732996379209,0.733873031261269,LOC111330877,1
GO:0050807,regulation of synapse organization,1/43,208/8488,0.004807692307692308,0.9490161001788908,-0.05312036532370519,0.6568302884632999,0.7487732996379209,0.733873031261269,LOC111336974,1
GO:0031252,cell leading edge,1/43,209/8488,0.004784688995215311,0.9444753532880827,-0.05799379213709116,0.6586124500087199,0.7500495909556045,0.7351239249276617,LOC111326058,1
GO:0001775,cell activation,2/43,439/8488,0.004555808656036446,0.899295438893892,-0.1546044319430587,0.6597740946292332,0.7506173619299418,0.7356803975024722,LOC111333170/LOC111323527,2
GO:0035282,segmentation,1/43,212/8488,0.0047169811320754715,0.9311101360245722,-0.072481057089659,0.6639048672949281,0.7530464025830247,0.7380611012855757,LOC111325851,1
GO:0042692,muscle cell differentiation,1/43,212/8488,0.0047169811320754715,0.9311101360245722,-0.072481057089659,0.6639048672949281,0.7530464025830247,0.7380611012855757,LOC111325851,1
GO:1903532,positive regulation of secretion by cell,1/43,212/8488,0.0047169811320754715,0.9311101360245722,-0.072481057089659,0.6639048672949281,0.7530464025830247,0.7380611012855757,LOC111323527,1
GO:0019904,protein domain specific binding,2/43,444/8488,0.0045045045045045045,0.8891682380054473,-0.17117139642895293,0.6659716775290188,0.7546345735363856,0.7396176683163014,LOC111325851/LOC111326058,2
GO:0098827,endoplasmic reticulum subcompartment,2/43,446/8488,0.004484304932735426,0.8851809364897277,-0.17775052709349984,0.6684260926608674,0.7566583368921018,0.7416011596468992,LOC111323527/LOC111331303,2
GO:0010564,regulation of cell cycle process,2/43,447/8488,0.0044742729306487695,0.8832006659382966,-0.18103001986023898,0.6696480369014476,0.7572842934789596,0.7422146599654302,LOC111331303/LOC111326058,2
GO:0006605,protein targeting,1/43,216/8488,0.004629629629629629,0.9138673557278209,-0.09149574440372533,0.6708369242040781,0.757871654889238,0.7427903331348865,LOC111324410,1
GO:0009607,response to biotic stimulus,2/43,452/8488,0.004424778761061947,0.8734307470672977,-0.19732811715731752,0.675705252139682,0.7626105138804786,0.747434890859238,LOC111333170/LOC111331303,2
GO:0008219,cell death,2/43,453/8488,0.004415011037527594,0.8715026438728888,-0.2005680972226439,0.676906217165528,0.7632050177603364,0.7480175643661844,LOC111325851/LOC111338817,2
GO:0051098,regulation of binding,1/43,220/8488,0.004545454545454545,0.8972515856236786,-0.11017872360934551,0.6776292633716476,0.7632600260066718,0.7480714779719473,LOC111325851,1
GO:0032559,adenyl ribonucleotide binding,1/43,221/8488,0.004524886877828055,0.8931916236977798,-0.1147992320714395,0.6793058407392115,0.7636288100464623,0.7484329233670924,LOC111326058,1
GO:0050708,regulation of protein secretion,1/43,221/8488,0.004524886877828055,0.8931916236977798,-0.1147992320714395,0.6793058407392115,0.7636288100464623,0.7484329233670924,LOC111323527,1
GO:0042175,nuclear outer membrane-endoplasmic reticulum membrane network,2/43,456/8488,0.0043859649122807015,0.8657690738474092,-0.21024934914447307,0.6804882182736178,0.7641990705215629,0.7489918359026663,LOC111323527/LOC111331303,2
GO:0005975,carbohydrate metabolic process,1/43,223/8488,0.004484304932735426,0.8851809364897277,-0.12398139107462784,0.6826334844693481,0.7650902023953486,0.7498652346333434,LOC111324410,1
GO:0007626,locomotory behavior,1/43,223/8488,0.004484304932735426,0.8851809364897277,-0.12398139107462784,0.6826334844693481,0.7650902023953486,0.7498652346333434,LOC111326058,1
GO:0030855,epithelial cell differentiation,2/43,459/8488,0.004357298474945534,0.8601104524497137,-0.2198732426009107,0.6840389542344669,0.7657493197162764,0.7505112358015208,LOC111326058/LOC111334412,2
GO:0006091,generation of precursor metabolites and energy,1/43,225/8488,0.0044444444444444444,0.877312661498708,-0.13308638539890244,0.685927394162813,0.7657493197162764,0.7505112358015208,LOC111324410,1
GO:0030554,adenyl nucleotide binding,1/43,225/8488,0.0044444444444444444,0.877312661498708,-0.13308638539890244,0.685927394162813,0.7657493197162764,0.7505112358015208,LOC111326058,1
GO:1901990,regulation of mitotic cell cycle phase transition,1/43,225/8488,0.0044444444444444444,0.877312661498708,-0.13308638539890244,0.685927394162813,0.7657493197162764,0.7505112358015208,LOC111331303,1
GO:0030900,forebrain development,1/43,226/8488,0.004424778761061947,0.8734307470672977,-0.13761042713852775,0.6875618032213873,0.7660629539828843,0.7508186288803794,LOC111326058,1
GO:0150034,distal axon,1/43,226/8488,0.004424778761061947,0.8734307470672977,-0.13761042713852775,0.6875618032213873,0.7660629539828843,0.7508186288803794,LOC111336974,1
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,1/43,228/8488,0.0043859649122807015,0.8657690738474092,-0.14660253784347932,0.6908057369461502,0.7676793403320987,0.7524028498326503,LOC111338573,1
GO:0051222,positive regulation of protein transport,1/43,228/8488,0.0043859649122807015,0.8657690738474092,-0.14660253784347932,0.6908057369461502,0.7676793403320987,0.7524028498326503,LOC111323527,1
GO:0005789,endoplasmic reticulum membrane,2/43,465/8488,0.004301075268817204,0.8490122530632658,-0.2389523394541535,0.6910470386911737,0.7676793403320987,0.7524028498326503,LOC111323527/LOC111331303,2
GO:0019752,carboxylic acid metabolic process,2/43,469/8488,0.0042643923240938165,0.8417712103932166,-0.25154942123782337,0.6956502636849835,0.7720353906778444,0.7566722166398067,LOC111326885/LOC111331303,2
GO:0006468,protein phosphorylation,2/43,474/8488,0.004219409282700422,0.8328917672456088,-0.2671614857927941,0.7013273309168826,0.7775734951987376,0.7621001152496462,LOC111338817/LOC111327558,2
GO:0001817,regulation of cytokine production,1/43,236/8488,0.00423728813559322,0.8364209696491919,-0.18185092867548946,0.7034556624233128,0.7784084162885533,0.7629184217669103,LOC111333170,1
GO:0035220,wing disc development,1/43,236/8488,0.00423728813559322,0.8364209696491919,-0.18185092867548946,0.7034556624233128,0.7784084162885533,0.7629184217669103,LOC111334412,1
GO:0042060,wound healing,1/43,237/8488,0.004219409282700422,0.8328917672456088,-0.18617880041891463,0.7050009128493666,0.7785961300931542,0.7631024001470936,LOC111325851,1
GO:0071496,cellular response to external stimulus,1/43,237/8488,0.004219409282700422,0.8328917672456088,-0.18617880041891463,0.7050009128493666,0.7785961300931542,0.7631024001470936,LOC111326058,1
GO:0001667,ameboidal-type cell migration,1/43,238/8488,0.004201680672268907,0.8293922220050811,-0.19048984696955504,0.7065382974994063,0.7795334822313138,0.7640210993786543,LOC111325851,1
GO:0045664,regulation of neuron differentiation,2/43,480/8488,0.004166666666666667,0.8224806201550388,-0.2857036971556391,0.7080276607909817,0.7804160779117735,0.764886131782601,LOC111336974/LOC111322400,2
GO:0008047,enzyme activator activity,1/43,241/8488,0.004149377593360996,0.8190678374987939,-0.20332360431873805,0.7111036467518039,0.7825345885412377,0.7669624849567273,LOC111335366,1
GO:0061024,membrane organization,2/43,483/8488,0.004140786749482402,0.8173720448745727,-0.2948978834587523,0.7113322364036515,0.7825345885412377,0.7669624849567273,LOC111336828/LOC111336974,2
GO:0071396,cellular response to lipid,1/43,243/8488,0.00411522633744856,0.8123265384247297,-0.21179815530652712,0.714108595662148,0.7840649178366165,0.768462361353723,LOC111326058,1
GO:1904951,positive regulation of establishment of protein localization,1/43,243/8488,0.00411522633744856,0.8123265384247297,-0.21179815530652712,0.714108595662148,0.7840649178366165,0.768462361353723,LOC111323527,1
GO:0007163,establishment or maintenance of cell polarity,1/43,244/8488,0.004098360655737705,0.8089973313000383,-0.2160114930972567,0.7155995999540252,0.7849406464611982,0.7693206633532667,LOC111334412,1
GO:0010639,negative regulation of organelle organization,1/43,245/8488,0.004081632653061225,0.8056953013763645,-0.2202090670192114,0.7170830081541681,0.7858063554990498,0.77016914515157,LOC111330877,1
